timestamp  X  Y  Z  
1417308672047, -0.1471132, -0.5459549, 1.851909
1417308672081, -0.1497533, -0.545198, 1.820465
1417308672112, -0.157433, -0.5424029, 1.788652
1417308672148, -0.1628768, -0.5370073, 1.750584
1417308672181, -0.1688949, -0.5294293, 1.720003
1417308672213, -0.1754618, -0.5214776, 1.691455
1417308672248, -0.1853508, -0.5158926, 1.670619
1417308672281, -0.1940174, -0.5079156, 1.645255
1417308672312, -0.1990027, -0.5033265, 1.625703
1417308672348, -0.201415, -0.4973021, 1.606189
1417308672380, -0.2023011, -0.49332, 1.592943
1417308672412, -0.2025792, -0.4885165, 1.579275
1417308672448, -0.2031672, -0.4844167, 1.567282
1417308672480, -0.2050219, -0.4805865, 1.556908
1417308672513, -0.2048749, -0.4774759, 1.54758
1417308672548, -0.2045678, -0.4745641, 1.536288
1417308672581, -0.2038877, -0.4729422, 1.526825
1417308672613, -0.2028496, -0.4716266, 1.519376
1417308672649, -0.2030851, -0.4704269, 1.510786
1417308672681, -0.2024868, -0.4686248, 1.50229
1417308672713, -0.2015101, -0.4675678, 1.496682
1417308672748, -0.2005118, -0.466955, 1.491909
1417308672781, -0.2007889, -0.4663199, 1.486902
1417308672813, -0.2016567, -0.4662816, 1.482538
1417308672848, -0.2032893, -0.4662405, 1.478343
1417308672881, -0.2043041, -0.4661438, 1.47463
1417308672913, -0.205594, -0.4659136, 1.471185
1417308672948, -0.2076744, -0.4657795, 1.467138
1417308672981, -0.2091852, -0.4657906, 1.463636
1417308673014, -0.2111965, -0.4658924, 1.460228
1417308673048, -0.2127493, -0.4658231, 1.457715
1417308673081, -0.213255, -0.465645, 1.4562
1417308673112, -0.2135581, -0.4654098, 1.454808
1417308673148, -0.2140126, -0.4651813, 1.453832
1417308673180, -0.2140706, -0.4650145, 1.453159
1417308673213, -0.2138425, -0.464891, 1.452339
1417308673247, -0.2137328, -0.4646011, 1.451442
1417308673282, -0.2135172, -0.4643931, 1.450543
1417308673313, -0.2136752, -0.4642704, 1.449766
1417308673346, -0.2135749, -0.4641168, 1.448542
1417308673381, -0.2132092, -0.4640857, 1.446967
1417308673412, -0.2131321, -0.463942, 1.445894
1417308673449, -0.2126707, -0.4638371, 1.44501
1417308673481, -0.2122902, -0.4637296, 1.444406
1417308673512, -0.2120731, -0.4637567, 1.443957
1417308673547, -0.2118427, -0.4638742, 1.443537
1417308673580, -0.2116181, -0.463856, 1.443151
1417308673613, -0.2114592, -0.4639347, 1.442628
1417308673649, -0.2113826, -0.4638654, 1.442229
1417308673680, -0.2113443, -0.4638942, 1.441929
1417308673712, -0.2113628, -0.4638959, 1.441707
1417308673749, -0.2111901, -0.463843, 1.441339
1417308673781, -0.2111709, -0.46387, 1.440981
1417308673813, -0.2110449, -0.4639256, 1.440846
1417308673848, -0.2109114, -0.4640383, 1.440708
1417308673881, -0.2110028, -0.4640964, 1.44061
1417308673913, -0.2110387, -0.4642074, 1.44045
1417308673948, -0.2110152, -0.464318, 1.440305
1417308673981, -0.2109649, -0.4645691, 1.440106
1417308674013, -0.2108687, -0.4647406, 1.439975
1417308674048, -0.210778, -0.4648724, 1.43988
1417308674081, -0.2105263, -0.4650909, 1.439716
1417308674113, -0.2102977, -0.4652448, 1.439607
1417308674148, -0.2101892, -0.465321, 1.439571
1417308674181, -0.2101223, -0.4653703, 1.439527
1417308674212, -0.2100077, -0.4654185, 1.439529
1417308674248, -0.2100054, -0.4654785, 1.439523
1417308674282, -0.2100052, -0.4654925, 1.439516
1417308674313, -0.2099718, -0.4655194, 1.439507
1417308674347, -0.2099873, -0.4655289, 1.439495
1417308674381, -0.2099479, -0.4655614, 1.439492
1417308674412, -0.2102206, -0.465672, 1.439512
1417308674448, -0.2102087, -0.4656837, 1.439503
1417308674481, -0.2104842, -0.4657706, 1.439374
1417308674512, -0.2107856, -0.4658624, 1.439197
1417308674549, -0.2109543, -0.4658457, 1.439078
1417308674581, -0.2114623, -0.4659053, 1.438803
1417308674615, -0.2118732, -0.4659295, 1.438563
1417308674648, -0.2124445, -0.4659339, 1.438141
1417308674681, -0.2126636, -0.4659384, 1.438007
1417308674712, -0.2131618, -0.4659525, 1.437632
1417308674748, -0.2132834, -0.4658721, 1.437406
1417308674780, -0.2133201, -0.4658471, 1.437317
1417308674813, -0.2133689, -0.4658269, 1.43716
1417308674848, -0.2133516, -0.4658082, 1.437044
1417308674881, -0.2133107, -0.4657678, 1.436936
1417308674912, -0.2132705, -0.4657354, 1.436887
1417308674948, -0.2127156, -0.4657407, 1.436699
1417308674981, -0.2122613, -0.4656913, 1.436403
1417308675013, -0.2118186, -0.4657492, 1.436309
1417308675048, -0.211392, -0.4656754, 1.436193
1417308675081, -0.2111532, -0.4656967, 1.436105
1417308675112, -0.2107125, -0.4656991, 1.435999
1417308675148, -0.2103343, -0.4656776, 1.435961
1417308675180, -0.2100185, -0.4656826, 1.435964
1417308675213, -0.2097813, -0.465616, 1.435978
1417308675248, -0.2095722, -0.4656598, 1.435916
1417308675281, -0.2094936, -0.4656384, 1.435914
1417308675313, -0.2093356, -0.4655884, 1.435906
1417308675348, -0.2090821, -0.4655674, 1.43589
1417308675381, -0.2089756, -0.4655429, 1.43585
1417308675412, -0.208979, -0.4655598, 1.435808
1417308675448, -0.2089378, -0.4655733, 1.435789
1417308675481, -0.2088432, -0.4656, 1.435694
1417308675512, -0.2088409, -0.4656123, 1.435597
1417308675554, -0.2088034, -0.4656117, 1.43552
1417308675579, -0.2087363, -0.4656143, 1.435485
1417308675612, -0.208574, -0.4656037, 1.435349
1417308675648, -0.2085684, -0.4655896, 1.435272
1417308675681, -0.2085643, -0.4655684, 1.435211
1417308675713, -0.208559, -0.4655724, 1.4352
1417308675748, -0.2086233, -0.4655729, 1.435121
1417308675780, -0.2086634, -0.4655864, 1.435042
1417308675813, -0.2086994, -0.4655832, 1.43498
1417308675848, -0.2087286, -0.4655951, 1.434779
1417308675882, -0.2087245, -0.4656252, 1.434636
1417308675912, -0.2087658, -0.4656516, 1.434254
1417308675948, -0.2088769, -0.4657262, 1.433294
1417308675980, -0.209224, -0.4657333, 1.431919
1417308676015, -0.2094512, -0.4657483, 1.430152
1417308676048, -0.2093421, -0.4655688, 1.42769
1417308676081, -0.2093133, -0.4650843, 1.424643
1417308676112, -0.2091844, -0.4646754, 1.421976
1417308676149, -0.2088487, -0.4635983, 1.418917
1417308676181, -0.2080579, -0.462122, 1.416883
1417308676213, -0.2074911, -0.4597288, 1.415315
1417308676248, -0.2077761, -0.4566002, 1.413777
1417308676281, -0.2076588, -0.4542005, 1.413304
1417308676312, -0.2073676, -0.4527175, 1.413325
1417308676348, -0.2067581, -0.452052, 1.413594
1417308676380, -0.2066201, -0.4520879, 1.413833
1417308676413, -0.2065375, -0.4535741, 1.414502
1417308676448, -0.2071873, -0.4568186, 1.416178
1417308676482, -0.2071843, -0.4587997, 1.41764
1417308676512, -0.2073675, -0.4593517, 1.419146
1417308676548, -0.2073857, -0.4597473, 1.421977
1417308676581, -0.2070844, -0.4603382, 1.424531
1417308676612, -0.2071558, -0.4610683, 1.42609
1417308676649, -0.20711, -0.4616123, 1.426987
1417308676681, -0.2069365, -0.461835, 1.427756
1417308676712, -0.2065686, -0.4619623, 1.428399
1417308676748, -0.206584, -0.4620435, 1.428614
1417308676782, -0.2065963, -0.4620854, 1.428643
1417308676815, -0.2065137, -0.4621918, 1.428563
1417308676848, -0.2064349, -0.4622764, 1.428198
1417308676882, -0.2067889, -0.4621454, 1.427079
1417308676915, -0.2074611, -0.4617221, 1.425566
1417308676948, -0.2078152, -0.4607182, 1.424299
1417308676982, -0.2081792, -0.4587591, 1.423004
1417308677013, -0.2081896, -0.4560085, 1.422075
1417308677048, -0.2085467, -0.4536649, 1.421762
1417308677081, -0.208659, -0.4530212, 1.421872
1417308677113, -0.2086504, -0.4530674, 1.42197
1417308677148, -0.2086216, -0.4551722, 1.422615
1417308677182, -0.208643, -0.4574694, 1.422675
1417308677212, -0.2088797, -0.457896, 1.42287
1417308677248, -0.2090764, -0.458005, 1.423019
1417308677281, -0.2091673, -0.4580902, 1.423137
1417308677353, -0.2090515, -0.4588961, 1.423158
1417308677382, -0.2092348, -0.4592414, 1.422955
1417308677413, -0.2094586, -0.4595981, 1.422472
1417308677447, -0.2096996, -0.4597375, 1.421775
1417308677480, -0.2099829, -0.4600432, 1.42048
1417308677512, -0.2103123, -0.4600576, 1.418242
1417308677545, -0.2108946, -0.4595437, 1.415688
1417308677581, -0.2109306, -0.4585873, 1.413244
1417308677613, -0.2109106, -0.4569612, 1.41136
1417308677645, -0.210652, -0.4546728, 1.410049
1417308677681, -0.2105703, -0.4519275, 1.408653
1417308677713, -0.2107213, -0.4497933, 1.408204
1417308677748, -0.2107731, -0.4491515, 1.408222
1417308677781, -0.210935, -0.4491924, 1.408221
1417308677813, -0.2118167, -0.4520102, 1.408415
1417308677848, -0.2121256, -0.4545901, 1.408476
1417308677880, -0.2122642, -0.455056, 1.408699
1417308677913, -0.2125665, -0.4552609, 1.409429
1417308677948, -0.21286, -0.455297, 1.410124
1417308677981, -0.2128103, -0.4556995, 1.410674
1417308678012, -0.2128868, -0.4561139, 1.411171
1417308678048, -0.2129339, -0.4567573, 1.411834
1417308678081, -0.2130455, -0.4570454, 1.412246
1417308678112, -0.2133327, -0.4571288, 1.412756
1417308678148, -0.2135113, -0.4572707, 1.413158
1417308678182, -0.2138444, -0.4574926, 1.413457
1417308678213, -0.2143721, -0.457831, 1.413701
1417308678249, -0.2149024, -0.4582564, 1.413853
1417308678282, -0.2156586, -0.4584799, 1.41406
1417308678313, -0.2163456, -0.458748, 1.414319
1417308678349, -0.2166534, -0.4590486, 1.41447
1417308678389, -0.216978, -0.4592752, 1.414742
1417308678413, -0.2173911, -0.4595194, 1.415056
1417308678448, -0.2174897, -0.4596513, 1.415202
1417308678481, -0.217623, -0.4598517, 1.415581
1417308678512, -0.21768, -0.4600259, 1.415825
1417308678549, -0.2175946, -0.4602238, 1.416247
1417308678581, -0.2173547, -0.4604103, 1.416845
1417308678612, -0.2170385, -0.4606588, 1.417707
1417308678650, -0.2164108, -0.4609913, 1.418831
1417308678681, -0.2158796, -0.4612058, 1.419852
1417308678713, -0.2154887, -0.4613458, 1.420657
1417308678748, -0.2152205, -0.4615007, 1.421249
1417308678781, -0.2148251, -0.4616726, 1.421979
1417308678813, -0.214622, -0.461896, 1.422716
1417308678849, -0.2145098, -0.4620017, 1.423676
1417308678890, -0.2142186, -0.4621392, 1.424597
1417308678915, -0.2141186, -0.4623122, 1.425329
1417308678948, -0.2139037, -0.4624165, 1.426123
1417308678981, -0.213767, -0.4625188, 1.426648
1417308679013, -0.2131978, -0.4627023, 1.427435
1417308679046, -0.2130384, -0.4627554, 1.427998
1417308679081, -0.2130722, -0.4628372, 1.428446
1417308679113, -0.2129473, -0.4628818, 1.428996
1417308679147, -0.2127354, -0.4630791, 1.42938
1417308679180, -0.2128697, -0.4631803, 1.429869
1417308679213, -0.2128484, -0.4632549, 1.430155
1417308679249, -0.2128584, -0.4633419, 1.430454
1417308679281, -0.2128728, -0.4634643, 1.43066
1417308679312, -0.2128777, -0.4635223, 1.430815
1417308679348, -0.2128421, -0.4635834, 1.431021
1417308679390, -0.2127573, -0.4636367, 1.431266
1417308679416, -0.2127198, -0.4636816, 1.431382
1417308679448, -0.2126451, -0.4637517, 1.431475
1417308679481, -0.2126117, -0.4638186, 1.431582
1417308679512, -0.2125642, -0.4638554, 1.431787
1417308679548, -0.2125498, -0.4639623, 1.43196
1417308679581, -0.2125082, -0.464067, 1.432111
1417308679620, -0.2124627, -0.4641758, 1.432206
1417308679646, -0.2123539, -0.4641637, 1.432372
1417308679681, -0.2123322, -0.4641726, 1.432549
1417308679723, -0.2122834, -0.4642252, 1.432624
1417308679746, -0.2122374, -0.4642622, 1.432708
1417308679787, -0.211353, -0.4643897, 1.432863
1417308679813, -0.2110546, -0.4645134, 1.433024
1417308679848, -0.2109964, -0.4645617, 1.433061
1417308679881, -0.2105216, -0.464806, 1.433228
1417308679912, -0.210211, -0.4649815, 1.433438
1417308679948, -0.2099564, -0.465176, 1.433615
1417308679980, -0.2098135, -0.4651994, 1.433676
1417308680013, -0.2098007, -0.4652047, 1.433688
1417308680048, -0.209499, -0.465205, 1.433731
1417308680080, -0.2090386, -0.4653917, 1.433704
1417308680112, -0.2090369, -0.4653881, 1.433698
1417308680148, -0.2090414, -0.4653955, 1.433698
1417308680180, -0.2090601, -0.465398, 1.43368
1417308680213, -0.2088328, -0.4654019, 1.433619
1417308680249, -0.2088408, -0.4654035, 1.433576
1417308680281, -0.2088585, -0.4654955, 1.433422
1417308680312, -0.2088751, -0.4654576, 1.433301
1417308680348, -0.2088734, -0.4654491, 1.433123
1417308680380, -0.2089227, -0.4654201, 1.432897
1417308680413, -0.2089701, -0.4654105, 1.43281
1417308680449, -0.2090315, -0.4654095, 1.432699
1417308680482, -0.2090977, -0.465364, 1.432533
1417308680513, -0.2093567, -0.465338, 1.432216
1417308680549, -0.2096405, -0.4652304, 1.431944
1417308680580, -0.2098575, -0.4651887, 1.431727
1417308680649, -0.2102514, -0.4651561, 1.43117
1417308680681, -0.21053, -0.4651164, 1.430891
1417308680712, -0.2107037, -0.4651013, 1.430681
1417308680748, -0.2107883, -0.4650578, 1.430514
1417308680782, -0.2109074, -0.4649986, 1.430313
1417308680813, -0.2110283, -0.4649618, 1.430209
1417308680848, -0.2111498, -0.4649784, 1.430007
1417308680880, -0.2111805, -0.4649629, 1.429815
1417308680912, -0.2112995, -0.4649153, 1.429605
1417308680948, -0.2113386, -0.4648858, 1.429446
1417308680980, -0.2113281, -0.4648537, 1.429355
1417308681013, -0.2113129, -0.464837, 1.429307
1417308681048, -0.2113514, -0.4648392, 1.429224
1417308681080, -0.21136, -0.4648307, 1.429188
1417308681112, -0.2114041, -0.4647573, 1.428949
1417308681147, -0.2113656, -0.4647624, 1.428846
1417308681180, -0.2113786, -0.4647743, 1.428761
1417308681213, -0.211393, -0.4647551, 1.428693
1417308681248, -0.2114169, -0.4647598, 1.428514
1417308681281, -0.2114629, -0.4648264, 1.42834
1417308681313, -0.211503, -0.4648084, 1.428226
1417308681348, -0.2115473, -0.4648345, 1.428055
1417308681380, -0.2115661, -0.4648645, 1.427842
1417308681412, -0.2115774, -0.4648882, 1.427756
1417308681448, -0.2116151, -0.4649059, 1.42768
1417308681481, -0.2116059, -0.4649021, 1.427619
1417308681512, -0.2116038, -0.4648849, 1.42747
1417308681549, -0.2115313, -0.4649275, 1.427279
1417308681580, -0.2115299, -0.464924, 1.427264
1417308681613, -0.2115176, -0.4649382, 1.42723
1417308681648, -0.2113279, -0.4649625, 1.427069
1417308681680, -0.211304, -0.4649714, 1.427014
1417308681712, -0.2112913, -0.4649788, 1.426979
1417308681749, -0.2112547, -0.4650089, 1.426941
1417308681779, -0.2112495, -0.4650017, 1.426919
1417308681812, -0.2112252, -0.4650057, 1.426909
1417308681848, -0.2112223, -0.4650069, 1.426904
1417308681881, -0.2112191, -0.4650264, 1.426907
1417308681912, -0.2112044, -0.4650291, 1.426898
1417308681948, -0.2111984, -0.4650352, 1.426898
1417308681978, -0.2111949, -0.4650359, 1.426904
1417308682011, -0.2111866, -0.4650385, 1.426901
1417308682046, -0.2112232, -0.465059, 1.426909
1417308682079, -0.2112592, -0.4650615, 1.426935
1417308682112, -0.2112869, -0.4650685, 1.426943
1417308682148, -0.2114381, -0.4651231, 1.426958
1417308682181, -0.211605, -0.4651491, 1.426933
1417308682213, -0.2122099, -0.4654418, 1.426631
1417308682247, -0.2131776, -0.4654659, 1.425987
1417308682278, -0.2146735, -0.4654722, 1.424809
1417308682311, -0.2163584, -0.4655364, 1.422983
1417308682348, -0.2186359, -0.4659275, 1.419262
1417308682381, -0.221906, -0.4661615, 1.414901
1417308682412, -0.2249798, -0.4669621, 1.410471
1417308682447, -0.2275311, -0.4673479, 1.405113
1417308682480, -0.2304965, -0.4677693, 1.399645
1417308682512, -0.2341718, -0.4671134, 1.393981
1417308682548, -0.239078, -0.4655058, 1.387322
1417308682581, -0.24253, -0.4646789, 1.378957
1417308682612, -0.2456635, -0.4635645, 1.371032
1417308682648, -0.2479894, -0.462658, 1.36225
1417308682680, -0.2488412, -0.4618706, 1.352522
1417308682713, -0.2483729, -0.4614883, 1.340048
1417308682747, -0.2472197, -0.4614803, 1.326737
1417308682780, -0.2458489, -0.4621744, 1.309807
1417308682815, -0.2449027, -0.4633851, 1.292694
1417308682848, -0.245905, -0.4655731, 1.274538
1417308682881, -0.2456182, -0.4668911, 1.250802
1417308682913, -0.2411511, -0.4680476, 1.22117
1417308682949, -0.2372952, -0.466306, 1.195078
1417308682981, -0.2367207, -0.4630214, 1.165798
1417308683013, -0.2346952, -0.455961, 1.12584
1417308683048, -0.2327702, -0.4483932, 1.09754
1417308683081, -0.2292683, -0.4377359, 1.062047
1417308683112, -0.2248801, -0.4298612, 1.032807
1417308683148, -0.2192677, -0.419967, 1.00451
1417308683182, -0.2109212, -0.412677, 0.9789366
1417308683215, -0.2054497, -0.4058274, 0.9563345
1417308683250, -0.2026563, -0.3991714, 0.9345886
1417308683283, -0.2012186, -0.3930148, 0.9139923
1417308683316, -0.1998965, -0.3883006, 0.8951344
1417308683351, -0.2008722, -0.3837764, 0.8738851
1417308683383, -0.2008344, -0.3794633, 0.851702
1417308683415, -0.2028197, -0.3757458, 0.8297334
1417308683450, -0.2076386, -0.3719924, 0.8017938
1417308683482, -0.2120817, -0.367461, 0.7735684
1417308683516, -0.2208848, -0.3637758, 0.7427832
1417308683551, -0.2316464, -0.3623053, 0.7156856
1417308683583, -0.2327588, -0.3596356, 0.6981651
1417308683616, -0.2587749, -0.3583008, 0.6548201
1417308683650, -0.2863364, -0.3547381, 0.6367369
1417308683683, -0.311294, -0.3263677, 0.6132079
1417308683715, -0.3224733, -0.313915, 0.5992142
1417308683749, -0.3384218, -0.3243551, 0.5670592
1417308683780, -0.2314291, -0.3228933, 0.5810189
1417308683812, -0.2257911, -0.3321755, 0.5535114
